107650	320207	
107885	108156	
107885	13361	
108083	219024	
108083	216505	
108083	20975	
108083	224020	
108083	225326	
108083	234515	
108083	234129	
108083	19211	
108083	18803	
108083	18718	
108083	18711	
108083	18710	
108083	18795	
108083	18796	
108083	18799	
108083	18797	
108083	234779	
108083	269180	
108083	75669	
108083	74769	
108083	74302	
108083	83493	
108083	84095	
108143	11564	
108083	97287	
108083	74055	
108083	72519	
108083	320207	
108083	30955	
108083	269437	
108083	320634	
108083	52858	
108083	72469	
108083	67073	
108083	18709	
108083	18708	
108037	13382	
108037	13361	
108037	12116	
108037	14287	
108037	170442	
108037	17769	
108037	17768	
108037	108156	
107885	665563	
107885	20425	
107885	17769	
107885	17768	
107885	22171	
107885	234814	
107885	270685	
107885	238505	
108037	19193	
108037	20425	
108083	114875	
108037	74129	
108037	665563	
108083	117150	
108083	16330	
108083	18707	
108083	18706	
108037	64918	
108037	56752	
108037	234814	
108037	231691	
108037	22171	
108037	238505	
108037	257635	
108037	434437	
108037	270685	
105445	20028	
105445	19344	
104015	216505	
104015	20975	
104015	19211	
104015	219024	
104015	224020	
104015	234515	
104015	234129	
104015	225326	
104015	18803	
104015	18799	
104015	18711	
104015	18710	
104015	18709	
104015	18718	
104015	18795	
104015	18797	
104015	18796	
104015	234779	
104015	269180	
104015	83493	
104015	75669	
104015	74769	
104015	84095	
104015	97287	
104086	13122	
104086	12012	
104015	74302	
104015	74055	
104015	320207	
104015	30955	
104015	269437	
104015	52858	
104015	67073	
104015	72519	
104015	72469	
104015	18708	
104015	18707	
103850	76974	
103850	76952	
103850	75773	
103988	109785	
103988	11674	
103988	14433	
103988	11676	
103850	70021	
103850	68106	
103850	230718	
103850	22436	
103850	22262	
103850	23917	
103850	23918	
103850	667034	
103850	319638	
103988	14447	
103988	18648	
104015	104709	
103988	79459	
103988	70974	
104015	107650	
104015	114875	
104015	18706	
104015	117150	
103988	58866	
103988	56012	
103988	18746	
103988	18663	
103988	18655	
103988	18770	
103988	226041	
103988	353204	
103988	230163	
104086	13124	
104086	20280	
104110	70314	
104110	69993	
104110	69632	
104110	73910	
104110	76088	
104111	109934	
104111	105445	
104110	99326	
104110	67299	
104110	66922	
104110	56212	
104110	54153	
104110	53869	
104110	56533	
104110	56784	
104110	66691	
104110	66687	
104111	110279	
104111	114713	
104111	14687	
104111	14685	
104111	14678	
104111	14697	
104111	19344	
104111	208869	
104111	20028	
104111	14676	
104111	14672	
104111	117600	
104111	11517	
104111	11514	
104111	11844	
104111	11848	
104111	13430	
104111	11891	
104110	385263	
104110	380711	
104110	13430	
104110	11891	
104110	11848	
104110	14672	
104110	14676	
104110	14685	
104110	14678	
104110	11844	
104110	117600	
104110	109934	
104110	105445	
104086	244209	
104110	110279	
104110	114713	
104110	11517	
104110	11514	
104110	14687	
104110	14697	
104110	233204	
104110	233071	
104110	224092	
104110	23881	
104110	270192	
104110	330914	
104110	319899	
104110	216991	
104110	216445	
104110	208869	
104110	20028	
104110	19344	
104110	210293	
104110	212508	
104110	216439	
104110	216363	
103850	21744	
103850	215446	
102632	73473	
102632	66948	
102632	66885	
102632	74147	
102632	74205	
102632	97212	
102632	94180	
102632	93732	
102632	52538	
102632	50790	
102632	26458	
102632	23986	
102632	233801	
102632	26459	
102632	272428	
102632	433256	
102632	328845	
103140	14590	
103140	14857	
103140	14874	
103140	14873	
103140	14872	
103140	53320	
103140	66447	
103140	68312	
103140	68214	
103140	14867	
103140	14866	
103140	14860	
103140	14859	
103140	14858	
103140	14862	
103140	14863	
103140	14865	
103140	14864	
102632	233799	
102632	231086	
102436	69684	
102436	68915	
102436	67417	
102436	69955	
102436	70120	
102436	70791	
102436	70223	
102436	66590	
102436	381314	
102436	23874	
102436	234734	
102436	230577	
102436	244141	
102436	272396	
102436	353172	
102436	27267	
102436	71807	
102436	71941	
102632	15108	
102632	15107	
102632	13177	
102632	15488	
102632	20216	
102632	225579	
102632	216739	
102632	117147	
102632	113868	
102436	85305	
102436	76563	
102436	71984	
102436	97541	
102448	20322	
102632	11370	
102632	11364	
103140	75886	
103149	64705	
103466	18950	
103466	14544	
103466	11486	
103466	215446	
103466	21744	
103466	230718	
103466	22436	
103466	22262	
103466	110532	
103466	107569	
103199	75669	
103199	74769	
103199	74302	
103199	83493	
103199	84095	
103466	103850	
103199	97287	
103466	23917	
103466	23918	
103850	107569	
103711	216134	
103466	76974	
103850	110532	
103850	11486	
103850	18950	
103850	14544	
103466	76952	
103466	75773	
103466	50773	
103466	319638	
103466	23959	
103466	667034	
103466	68106	
103466	70881	
103466	70021	
103199	74055	
103199	72519	
103199	18711	
103199	18710	
103199	18709	
103199	18718	
103199	18795	
103199	18797	
103199	18796	
103199	18708	
103199	18707	
103199	107650	
103199	104709	
103149	99586	
103199	114875	
103199	117150	
103199	18706	
103199	16330	
103199	18799	
103199	18803	
103199	320207	
103199	30955	
103199	269437	
103199	320634	
103199	52858	
103199	72469	
103199	67073	
103199	269180	
103199	234779	
103199	219024	
103199	216505	
103199	20975	
103199	224020	
103199	225326	
103199	234515	
103199	234129	
104111	210293	
104111	212508	
104759	18796	
104759	18795	
104759	18784	
104759	18797	
104759	18799	
104759	18805	
104759	18803	
104759	18802	
104759	18783	
104759	18782	
104709	97287	
104709	84095	
104709	83493	
104759	114875	
104759	13026	
104759	18781	
104759	18778	
104759	18806	
104759	18807	
104759	329502	
104759	271844	
104759	26971	
104759	53357	
104759	66350	
104759	69836	
104759	665270	
104759	26970	
104759	269615	
104759	212862	
104759	211429	
104759	194908	
104759	234779	
104759	236899	
104759	269437	
104759	26565	
104709	75669	
104709	74769	
104709	18803	
104709	18802	
104709	18799	
104709	19211	
104709	20975	
104709	219024	
104709	216505	
104709	18797	
104709	18796	
104709	18717	
104709	18711	
104709	18709	
104709	18718	
104709	18719	
104709	18795	
104709	18720	
104709	224020	
104709	225326	
104709	67073	
104709	64436	
104709	52858	
104709	72469	
104709	72519	
104709	74302	
104709	74055	
104709	320634	
104709	320207	
104709	234779	
104709	234515	
104709	234129	
104709	269180	
104709	269437	
104709	30955	
104709	269615	
104759	72469	
104759	74055	
105148	70791	
105148	70223	
105148	70120	
105148	71807	
105148	71941	
105148	85305	
105148	76563	
105148	71984	
105148	69955	
105148	69684	
105148	353172	
105148	27267	
105148	272396	
105148	381314	
105148	66590	
105148	68915	
105148	67417	
105148	97541	
105445	114713	
105445	14676	
105445	14672	
105445	13430	
105445	14678	
105445	14685	
105445	14697	
105445	14687	
105445	11891	
105445	11848	
105445	11514	
105445	11513	
105445	11512	
105445	11515	
105445	11516	
105445	11844	
105445	11517	
105148	244141	
105148	23874	
104776	58875	
104776	268860	
104776	227095	
104776	66904	
104776	66948	
104776	74147	
104776	73724	
104776	17850	
104776	13171	
104776	110821	
104759	99712	
104759	78390	
104776	12035	
104776	12036	
104776	12040	
104776	12039	
104776	93747	
104816	66514	
105148	224805	
105148	22375	
105148	22321	
105148	226414	
105148	226539	
105148	234734	
105148	230577	
105148	216443	
105148	212679	
105148	107508	
105148	107271	
105148	107045	
105148	109093	
105148	110960	
105148	20226	
105148	15115	
104709	18708	
104709	18707	
104130	66052	
104130	66046	
104130	595136	
104130	66091	
104130	66108	
104130	66346	
104130	66218	
104130	66152	
104130	54405	
104130	407790	
104130	225887	
104130	22273	
104130	22272	
104130	226646	
104130	227197	
104130	407785	
104130	230075	
104130	66377	
104130	66414	
104130	67130	
104130	67003	
104130	66945	
104130	67184	
104130	67264	
104130	67530	
104130	67273	
104130	66925	
104130	66916	
104130	66495	
104130	66445	
104130	66416	
104130	66576	
104130	66594	
104130	66706	
104130	66694	
104130	17995	
104130	17993	
104111	380711	
104111	330914	
104111	319899	
104111	385263	
104111	53869	
104111	56212	
104111	54153	
104111	270192	
104111	23881	
104111	216445	
104111	216439	
104111	216363	
104111	216991	
104111	224092	
104111	233204	
104111	233071	
104111	56533	
104111	56784	
104130	12859	
104130	12858	
104111	99326	
104130	12864	
104130	12867	
104130	17992	
104130	17991	
104111	76088	
104111	73910	
104111	66922	
104111	66691	
104111	66687	
104111	67299	
104111	69632	
104111	70314	
104111	69993	
104130	67680	
104130	68194	
104458	27267	
104458	272396	
104458	244141	
104458	353172	
104458	381314	
104458	67417	
104458	66590	
104458	23874	
104458	234734	
104458	22375	
104458	22321	
104458	216443	
104458	224805	
104458	226414	
104458	230577	
104458	226539	
104458	68915	
104458	69684	
104709	108083	
104709	107650	
104458	97541	
104709	114875	
104709	117150	
104709	18706	
104709	16330	
104458	85305	
104458	76563	
104458	70223	
104458	70120	
104458	69955	
104458	70791	
104458	71807	
104458	71984	
104458	71941	
104458	212679	
104458	20226	
104130	75406	
104130	72900	
104130	70316	
104130	75597	
104174	107885	
104174	108156	
104174	108037	
104130	69875	
104130	69702	
104130	68202	
104130	68198	
104130	68197	
104130	68342	
104130	68349	
104130	68493	
104130	68375	
104174	13361	
104174	13382	
104458	107271	
104458	107045	
104458	105148	
104458	107508	
104458	109093	
104458	15115	
104458	110960	
104174	665563	
104174	434437	
104174	20425	
104174	17769	
104174	17768	
104174	22171	
104174	234814	
104174	270685	
104174	238505	
238021	23958	
23801	78405	
21416	217166	
21416	216742	
21416	21667	
21416	217410	
21416	217843	
21416	21812	
21416	21809	
21416	21807	
21416	216527	
21416	215418	
21416	214253	
21416	21420	
21416	21419	
21416	21427	
21416	214579	
21416	214597	
21416	214593	
21416	21819	
21416	21847	
21416	22289	
21416	22284	
21416	22253	
21416	22290	
21416	22339	
21416	22410	
21416	22408	
21416	22210	
21416	22062	
21416	21907	
21416	21888	
21416	21869	
21416	21926	
21416	21991	
21416	22059	
21416	22057	
214158	99375	
214158	81004	
21415	72068	
21415	71950	
21415	64010	
21415	74016	
21415	74048	
214158	22031	
21415	83557	
21415	332221	
21415	327826	
21415	23967	
21415	234594	
21415	232791	
21415	245109	
21415	269344	
21415	319757	
21415	271849	
214158	268882	
214158	327799	
214158	67845	
214158	67245	
214158	66967	
214158	70294	
214158	74019	
214158	80751	
214158	74132	
214158	66894	
214158	66799	
214158	50789	
214158	434246	
214158	433766	
214158	56417	
214158	56424	
214158	66105	
214158	606496	
21416	22411	
21416	22412	
21416	239250	
21416	23893	
21416	23892	
21416	239436	
21416	239528	
21416	24063	
21416	240514	
21416	239659	
21416	238871	
21416	23863	
21416	236266	
21416	235320	
21416	234219	
21416	237500	
21416	237868	
21416	238377	
21416	238055	
21416	24064	
21416	240725	
21416	26408	
21416	257632	
21416	252973	
21416	26416	
21416	26554	
21416	26919	
21416	266690	
21416	245880	
21416	244667	
21416	24108	
21416	24105	
21416	24075	
21416	241950	
21416	242291	
21416	244416	
21416	244349	
21416	233833	
21416	233081	
21416	22592	
21416	225908	
21416	22589	
21416	22601	
21416	226844	
21416	227331	
21416	22687	
21416	224792	
21416	22433	
21416	22417	
21416	22416	
21416	22413	
21416	22418	
21416	22420	
21416	22422	
21416	22421	
21416	227541	
21416	22761	
21416	231225	
21416	231103	
21416	231070	
21416	232339	
21416	232430	
21416	233080	
21416	233079	
21416	230796	
21416	230784	
21416	228775	
21416	22764	
21416	22762	
21416	228790	
21416	228869	
21416	230676	
21416	229285	
21415	232345	
21415	226442	
214133	244585	
214133	242291	
214133	241230	
214133	26383	
214133	26413	
214133	271786	
214133	269209	
214133	26554	
214133	241035	
214133	239528	
214133	235320	
214133	234695	
214133	234219	
214133	237339	
214133	237500	
214133	238247	
214133	238055	
214133	27217	
214133	28146	
214133	53890	
214133	52463	
214133	382985	
214133	53945	
214133	54711	
214133	56350	
214133	55978	
214133	380993	
214133	333654	
214133	30957	
214133	30953	
214133	30928	
214133	319817	
214133	320795	
214133	333424	
214133	329628	
214133	234069	
214133	233651	
214133	22340	
214133	22339	
214133	22284	
214133	22362	
214133	22411	
214133	224143	
214133	22412	
214133	22270	
214133	22083	
214133	21832	
214133	21821	
214133	21812	
214133	218476	
214133	21908	
214133	22062	
214133	22038	
214133	22416	
214133	22431	
214133	230126	
214133	229700	
214133	228357	
214133	230676	
214133	231225	
214133	233489	
214133	231642	
214133	22778	
214133	22764	
214133	226154	
214133	225049	
214133	224727	
214133	226747	
214133	226844	
214133	22761	
214133	227331	
214133	56379	
214133	56417	
21414	22421	
21414	22420	
21414	22412	
21414	22422	
21414	23837	
21414	26554	
21414	23988	
21414	23922	
21414	22408	
21414	22059	
21414	21813	
21414	21803	
21414	216858	
21414	21888	
21414	21926	
21414	21950	
21414	21942	
21414	319478	
21414	338521	
21414	83993	
21414	69816	
21414	69539	
21414	96875	
21415	21667	
21415	226352	
21415	22418	
21414	68911	
21414	68240	
21414	56469	
21414	56458	
21414	53883	
21414	58250	
21414	67030	
21414	68151	
21414	67087	
21414	21416	
214133	99929	
214133	67163	
214133	67050	
214133	67040	
214133	67561	
214133	67703	
214133	68275	
214133	68273	
214133	66333	
214133	65960	
214133	58208	
214133	58206	
214133	56792	
214133	58250	
214133	59032	
214133	64930	
214133	59048	
214133	68337	
214133	68911	
214133	76246	
214133	75410	
214133	74244	
214133	83964	
214133	94192	
214133	99375	
214133	94229	
214133	74041	
214133	72345	
214133	69113	
214133	68964	
214133	68927	
214133	69656	
214133	70430	
214133	71602	
214133	71371	
21416	269209	
21416	26926	
21417	216795	
21417	216233	
21417	215378	
21417	216858	
21417	21813	
21417	21926	
21417	21823	
21417	21815	
21417	21423	
21417	21418	
214162	77683	
214162	76246	
214162	75410	
214162	79362	
214162	93759	
214162	94275	
214162	93840	
21417	22061	
21417	22095	
21417	230824	
21417	228839	
21417	22773	
21417	233552	
21417	234356	
21417	240057	
21417	23967	
21417	22771	
21417	226844	
21417	22418	
21417	22255	
21417	22160	
21417	22421	
21417	22433	
21417	22671	
21417	22601	
214162	70122	
214162	69188	
214162	22658	
214162	22632	
214162	22418	
214162	22761	
214162	229599	
214162	235320	
214162	231413	
214162	22416	
214162	22415	
214162	217351	
214162	217166	
214162	214899	
214162	21813	
214162	21821	
214162	22158	
214162	22083	
214162	23942	
214162	244349	
214162	59027	
214162	57810	
214162	55982	
214162	66704	
214162	67087	
214162	68911	
214162	68713	
214162	53376	
214162	51810	
214162	27374	
214162	27373	
214162	268903	
214162	29871	
214162	319757	
214162	433759	
214162	329559	
21417	240725	
21417	240843	
21418	21677	
21418	21667	
21418	216285	
21418	216795	
21418	217011	
21418	21813	
21418	21812	
21418	21808	
21418	215418	
21418	21419	
21417	76365	
21417	75302	
21417	74561	
21417	83557	
21417	93836	
21417	94216	
21417	93840	
21418	21815	
21418	21823	
21418	22421	
21418	22415	
21418	22412	
21418	225743	
21418	226442	
21418	22761	
21418	22682	
21418	22411	
21418	223697	
21418	22084	
21418	22034	
21418	21858	
21418	22158	
21418	22160	
21418	22339	
21418	22289	
21417	72043	
21417	71785	
21417	320705	
21417	320460	
21417	319922	
21417	320772	
21417	52028	
21417	56198	
21417	54635	
21417	319757	
21417	30841	
21417	269878	
21417	26417	
21417	242316	
21417	269941	
21417	27428	
21417	30838	
21417	277939	
21417	56436	
21417	56457	
21417	69807	
21417	68897	
21417	67579	
21417	70300	
21417	70572	
21417	71461	
21417	70834	
21417	67378	
21417	66042	
21417	58198	
21417	57810	
21417	56710	
21417	58250	
21417	59030	
21417	65973	
21417	64297	
21416	99982	
21416	99929	
21416	56711	
21416	56637	
21416	56484	
21416	56717	
21416	56847	
21416	57748	
21416	57295	
21416	57138	
21416	56458	
21416	56379	
21416	54711	
21416	54607	
21416	544791	
21416	56017	
21416	56213	
21416	56334	
21416	56312	
21416	58208	
21416	58250	
21416	65960	
21416	64704	
21416	64383	
21416	66042	
21416	66082	
21416	66148	
21416	66143	
21416	64297	
21416	64010	
21416	59024	
21416	58805	
21416	58801	
21416	59036	
21416	60599	
21416	624219	
21416	623503	
21416	53975	
21416	53883	
21416	319478	
21416	30957	
21416	30953	
21416	319583	
21416	319757	
21416	319922	
21416	319817	
21416	30923	
21416	29876	
21416	27220	
21416	27103	
21416	269275	
21416	27273	
21416	276770	
21416	28254	
21416	28146	
21416	320995	
21416	329506	
21416	407821	
21416	407785	
21416	387609	
21416	432940	
21416	450219	
21416	53601	
21416	53412	
21416	384783	
21416	383491	
21416	333654	
21416	330938	
21416	330817	
21416	338346	
21416	380714	
21416	382867	
21416	381677	
21416	66593	
21416	66681	
21416	76854	
21416	76487	
21416	76365	
21416	76965	
21416	77087	
21416	78558	
21416	77771	
21416	77559	
21416	76260	
21416	75770	
21416	74386	
21416	74343	
21416	74244	
21416	74493	
21416	74499	
21416	75459	
21416	75387	
21416	78912	
21416	78926	
21416	94185	
21416	94109	
21416	93840	
21416	94229	
21416	94353	
21416	99375	
21416	97064	
21416	93759	
21416	93672	
21416	81799	
21416	81703	
21416	81004	
21416	83431	
21416	83453	
21416	83993	
21416	83554	
21416	74178	
21416	73246	
21416	68911	
21416	68734	
21416	68151	
21416	68938	
21416	68952	
21416	69121	
21416	68964	
21416	67916	
21416	67880	
21416	67040	
21416	66968	
21416	66854	
21416	67087	
21416	67163	
21416	67561	
21416	67475	
21416	69227	
21416	69601	
21416	72157	
21416	71999	
21416	71950	
21416	72461	
21416	72565	
21416	73230	
21416	73181	
21416	71920	
21416	71371	
21416	70310	
21416	70186	
21416	69982	
21416	70430	
21416	70661	
21416	71111	
21416	70673	
214133	21808	
214133	217011	
21407	21823	
21407	21821	
21407	21818	
21407	22061	
21407	22158	
21407	22415	
21407	223227	
21407	22289	
21407	21808	
21407	217212	
21407	214162	
21407	21410	
21406	83557	
21407	21418	
21407	215418	
21407	217011	
21407	216725	
21407	22416	
21407	22417	
21407	233651	
21407	233066	
21407	231470	
21407	233826	
21407	234734	
21407	235320	
21407	234865	
21407	231413	
21407	22682	
21407	22431	
21407	22421	
21407	22418	
