2634	1669	2
2634	216	4
2634	3816	4
2634	5089	4
2634	360	4
2634	343	4
2634	22797	4
2634	5046	4
2634	29935	4
2634	114770	2
2634	55125	4
2634	6515	4
2634	6490	4
2634	11184	4
2634	361	2
2634	8534	4
200576	2822	2
200576	80235	2
200576	4638	4
200576	10451	2
200576	11130	4
200576	22856	4
200576	163175	4
200576	9693	4
200576	11140	4
200576	7051	4
200576	9488	2
200576	6598	4
200576	5520	4
200576	29102	4
200576	55149	4
200576	8605	2
200576	9559	2
200576	2110	4
200576	8856	4
200576	7135	4
200576	4952	2
200576	30012	4
200576	58533	2
200576	1292	4
200576	9527	2
200576	6642	2
200576	94233	4
200576	549	4
200576	9657	4
200576	143187	2
200576	8476	4
200576	25888	4
2487	7450	2
2487	6425	2
2487	4854	4
2487	64321	2
2487	7020	2
2487	4293	4
2487	10736	2
2487	919	4
2487	8324	2
2487	6660	2
2487	10512	2
2487	56603	4
2487	147495	2
2487	1573	4
2487	6340	4
2487	2354	4
6441	816	4
6441	4773	4
6441	5499	2
6441	4504	4
6441	5168	4
6441	3508	4
6441	114088	4
6441	5754	2
6441	930	4
6441	11218	4
6441	9401	4
6441	10776	4
6441	64121	4
6441	55723	4
6441	10786	4
6441	229	4
6441	23087	4
6441	84803	4
6441	84844	4
6441	25825	4
6441	7004	4
6441	3248	4
6441	1292	4
6441	27327	4
6441	994	4
6441	5935	4
6441	4338	4
23673	4481	2
23673	344	2
23673	4233	4
23673	80380	4
23673	1380	4
23673	121599	4
23673	3113	4
2056	10568	2
2056	2205	4
2056	4354	4
2056	4760	2
2056	4254	2
2056	9244	2
2056	2826	4
2056	6517	4
10568	4842	2
10568	6304	4
10568	2688	2
10568	347732	2
10568	10320	4
10568	56776	4
10568	80274	4
10568	22861	4
10568	113026	4
10568	55117	2
10568	11034	4
10568	57419	2
10568	26130	4
10568	7045	4
10568	1428	4
10568	754	4
10568	8233	4
10568	6336	2
10568	340719	4
10568	55750	4
10568	10901	4
10568	7329	4
10568	3267	4
10568	23184	4
10568	1618	4
3481	51384	2
3481	3216	4
3481	9965	2
3481	5578	2
3481	29969	2
3481	27130	2
3481	3684	2
3481	85413	4
3481	8852	4
3481	27189	4
3481	3561	4
3481	2259	2
3481	23481	2
3481	3488	2
3481	256297	2
3481	4760	2
3481	9175	2
3481	3558	2
3481	154	2
3481	2218	2
3481	551	2
3481	64682	4
3481	1902	2
3481	2303	2
3481	64397	2
3481	8503	2
3481	6541	4
3481	1441	4
3481	30837	2
3481	80380	2
3481	10201	2
3481	2998	2
3481	5836	2
3481	1213	2
3481	56984	2
3481	23428	4
3481	147372	4
3481	7133	4
3481	2978	4
3481	11328	4
55816	55437	2
55816	7852	4
55816	1026	4
55816	5328	4
55816	4015	4
55816	8022	4
55816	4281	2
55816	1130	4
55816	3082	2
55816	154	2
55816	5362	4
55816	9807	4
55816	3358	2
55816	9079	4
55816	27122	4
55816	84894	4
55816	64083	4
55816	54806	4
55816	7818	4
55816	149951	4
55816	54512	4
55816	6009	4
55816	23	4
55816	5224	4
55816	9517	4
55816	1982	4
1046	4283	4
1046	5578	4
1046	9910	4
1046	2258	4
1046	84870	2
1046	11149	4
1046	6002	4
1046	340665	2
1046	3880	2
1046	64446	4
1046	55117	4
1046	6188	4
1046	84958	4
1046	8467	4
1046	633	4
1046	9788	4
1046	124056	4
1046	8689	4
1046	10683	2
1046	57646	4
1046	1312	4
1046	3075	4
1046	23532	4
1046	9984	4
1046	53405	4
1046	51422	4
1046	201595	4
1046	83756	4
1046	116369	4
91662	3566	2
91662	93978	2
91662	1240	2
91662	9372	2
91662	3394	2
91662	522	4
91662	4015	4
91662	7295	2
91662	136	2
91662	23118	2
91662	5874	4
91662	5771	4
91662	347734	2
91662	929	2
91662	3840	2
91662	4055	2
91662	10394	2
91662	5775	4
91662	197358	2
91662	149041	4
91662	7091	4
91662	90865	2
91662	23390	2
91662	3603	4
91662	64215	2
91662	5457	4
91662	7444	2
91662	53347	2
91662	54677	4
91662	954	4
91662	23534	2
91662	1573	4
91662	8517	2
91662	55164	4
91662	64116	4
5864	10087	2
5864	4842	2
5864	266727	4
5864	53358	2
5864	65217	2
5864	815	2
5864	3670	2
5864	54927	2
5864	114798	2
5864	2668	2
5864	57863	4
5864	26286	2
5864	5454	2
5864	84079	2
5864	9162	2
5864	4887	2
5864	60485	2
5864	10017	4
5864	5499	2
5864	2043	2
5864	25813	2
5864	5327	4
5864	3486	4
5864	51429	2
5864	10928	2
5864	10451	2
5864	637	2
5864	2896	4
5864	5754	2
5864	6387	2
5864	322	2
5864	5770	4
5864	1104	2
5864	23258	2
5864	85476	2
5864	23161	2
5864	50487	4
5864	57708	4
5864	57403	2
5864	8985	2
5864	2890	2
5864	84958	2
5864	5913	2
5864	9627	2
5864	10411	2
5864	22865	2
5864	7465	2
5864	5520	4
5864	54708	2
5864	6751	2
5864	8834	2
5864	887	2
5864	57610	2
5864	10105	2
5864	85004	2
5864	221178	2
5864	51141	4
5864	79631	2
5864	1523	2
5864	4909	4
5864	4313	4
5864	80755	4
5864	2054	2
5864	9545	2
5864	4926	2
5864	3396	2
5864	153201	4
5864	8678	4
5864	5376	4
5864	10228	2
5864	9060	4
5864	27346	4
5864	10487	4
5864	8664	4
5864	59272	4
5864	27335	4
5864	23347	4
5864	51199	4
10087	6752	4
10087	4293	4
10087	63974	4
10087	80235	4
10087	3684	4
10087	1663	4
10087	840	2
10087	23235	4
10087	551	2
10087	8739	2
10087	1646	4
10087	363	4
10087	115827	4
10087	7227	4
10087	80380	4
10087	6736	4
10087	2826	4
10087	7776	4
10087	23532	4
55437	57084	4
55437	5241	4
55437	9170	2
55437	2895	4
55437	283989	4
55437	1902	2
55437	23286	2
55437	23177	4
55437	1441	4
55437	6491	4
55437	8021	2
55437	509	4
55437	113235	4
55437	10998	4
8444	858	4
8444	6755	4
8444	8861	2
8444	3439	4
8444	10107	2
8444	3559	4
8444	5064	4
8444	84321	4
8444	245711	4
8444	2115	4
8444	5775	4
8444	92610	4
8444	285381	4
8444	64344	4
8444	51141	4
8444	6432	4
8444	29935	4
8444	64377	4
8444	63916	4
8444	4175	4
8444	2820	4
8444	64599	4
8444	27327	4
8444	27335	4
8444	92105	4
4842	7852	2
4842	6929	2
4842	6594	2
4842	6879	2
4842	347732	2
4842	92609	4
4842	5957	2
4842	51548	2
4842	9963	2
4842	773	2
4842	11176	2
4842	6601	2
4842	814	2
4842	1136	2
4842	9682	2
4842	55352	2
4842	2895	2
4842	23774	2
4842	3209	4
4842	3276	2
4842	338567	2
4842	1788	2
4842	10776	2
4842	9757	2
4842	50944	2
4842	54556	2
4842	2140	2
4842	5913	2
4842	56479	2
4842	83933	2
4842	8202	2
4842	784	2
4842	3787	2
4842	5253	2
4842	4751	4
4842	440275	4
4842	887	2
4842	64344	2
4842	51111	2
4842	26610	2
4842	64324	2
4842	80155	2
4842	8986	2
4842	6547	2
4842	25960	4
4842	1742	2
4842	27005	2
4842	26994	4
4842	6871	2
4842	6480	4
4842	56950	2
4842	7011	4
4842	6336	2
4842	8907	4
4842	53340	4
4842	9021	4
4842	3741	2
4842	6117	4
4842	26284	4
4842	7818	4
4842	5496	4
4842	79644	4
4842	5931	2
4842	5378	4
266727	65217	4
266727	9510	4
266727	9639	4
266727	84634	4
266727	2779	4
266727	3226	4
266727	170302	2
266727	203245	4
266727	3092	4
266727	3651	4
266727	23475	4
266727	51201	4
266727	349565	4
266727	57402	4
266727	29102	4
266727	29882	4
266727	22845	4
266727	8021	4
266727	54659	4
266727	7709	4
266727	3248	4
266727	11063	4
266727	54512	4
266727	100287171	4
266727	58493	4
266727	23207	4
266727	58478	4
5569	4218	4
5569	4354	4
5569	4854	4
5569	8448	4
5569	29119	4
5569	4504	4
5569	58495	4
5569	3684	4
5569	5272	4
5569	54984	4
5569	60401	4
5569	9127	4
5569	2138	4
5569	5148	4
5569	3990	4
5569	145873	4
5569	50649	4
5569	64137	4
5569	92610	4
5569	11034	4
5569	5782	4
5569	5983	4
5569	9806	4
5569	9670	2
5569	214	4
5569	55650	4
5569	8021	2
5569	6736	4
5569	2248	4
5569	64786	4
5569	57646	4
5569	222229	2
5569	6480	4
5569	79053	4
5569	1876	2
5569	2984	4
5569	79736	4
5569	55705	2
5569	84967	2
5569	4744	4
5569	283489	4
5569	11063	4
5569	8824	4
5569	253725	4
5569	468	4
2205	64321	4
2205	10902	4
2205	3394	2
2205	719	2
2205	4015	4
2205	3635	2
2205	56853	4
2205	3308	4
2205	4258	2
2205	2212	2
2205	164656	4
2205	50852	2
2205	2113	4
2205	25909	4
2205	57522	4
2205	90019	2
2205	27097	4
2205	929	2
2205	1991	2
2205	3558	2
2205	825	4
2205	10458	4
2205	84174	2
2205	10002	4
2205	2909	4
2205	23566	2
2205	5524	4
2205	55236	4
2205	6655	4
2205	10972	2
2205	5648	2
2205	3956	4
2205	3696	4
2205	6602	4
2205	2054	2
2205	23348	4
2205	5704	4
2205	22882	4
2205	8501	4
2205	84067	4
2205	6778	2
2205	5801	4
2205	11190	4
2205	4257	4
2205	79065	4
2205	51193	4
2205	55331	4
53358	2668	2
53358	3778	2
53358	51454	4
53358	1630	4
53358	9020	4
53358	1501	2
53358	84632	4
53358	11130	4
53358	55423	4
53358	6616	2
53358	3185	4
53358	23566	4
53358	2670	2
53358	23376	4
53358	49	4
53358	4852	4
53358	10603	4
53358	5932	4
53358	9869	4
53358	9913	4
53358	50	4
53358	4778	4
53358	4882	4
53358	23133	4
53358	2060	4
53358	3354	4
53358	117177	4
53358	116840	4
53358	6118	4
53358	5265	4
53358	5193	4
53358	5878	4
53358	7298	4
65217	81858	4
65217	11065	4
65217	3110	2
65217	6657	2
65217	57689	2
65217	7020	2
65217	24	2
65217	4920	2
65217	10721	4
65217	7345	2
65217	1949	2
65217	4018	4
65217	3050	4
65217	57332	4
65217	2115	2
65217	7287	2
65217	64446	2
65217	9966	4
65217	51168	2
65217	9757	4
65217	7804	4
65217	57419	4
65217	150094	4
65217	3897	2
65217	26610	4
65217	139716	4
65217	214	2
65217	27148	2
65217	5742	4
65217	25896	4
65217	27018	4
65217	1213	4
65217	7401	2
65217	86	4
65217	51	4
65217	80310	4
65217	201595	4
65217	5111	4
65217	55174	4
128	3110	4
128	23166	2
128	23643	2
128	5336	2
128	623	2
128	22914	2
128	7292	2
128	114771	2
128	84679	4
128	57575	4
128	114770	2
128	1380	4
128	7439	4
128	3001	4
10537	7273	2
10537	3308	4
10537	3439	4
10537	27189	2
10537	79866	2
10537	151636	2
10537	90019	4
10537	7322	2
10537	51433	2
10537	7326	2
10537	7041	2
10537	554	2
10537	57332	2
10537	1673	4
10537	5119	2
10537	57153	2
10537	6275	2
10537	8218	2
10537	7082	4
10537	246184	2
10537	55501	4
10537	5701	2
10537	9903	2
10537	23126	2
10537	115426	2
10537	55236	2
10537	11342	2
10537	55958	2
10537	2734	4
10537	23304	2
10537	56674	2
10537	81559	2
10537	64151	2
10537	7188	2
10537	23512	2
10537	81929	2
10537	10899	2
10537	4850	2
10537	7135	4
10537	56984	2
10537	10991	4
10537	9213	4
10537	8517	2
10537	2803	4
10537	8771	4
10537	3996	4
51147	5652	4
51147	6594	2
51147	25975	4
51147	3428	2
51147	64403	4
51147	111	4
51147	51167	4
7450	3111	4
7450	11051	2
7450	137964	4
7450	9775	4
7450	54361	2
7450	6506	4
7450	54974	2
7450	637	2
7450	90019	4
7450	6241	2
7450	80856	2
7450	51079	4
7450	5205	4
7450	221833	4
7450	4982	4
7450	29970	4
7450	90952	4
7450	81846	2
7450	30845	2
7450	11127	4
7450	23354	4
7450	10155	4
7450	55081	4
7450	8698	4
7450	89	2
7450	6636	4
7450	54344	4
7450	1522	4
7450	3182	4
7450	5774	4
7450	2948	4
7450	80727	4
7450	10888	4
7450	9022	4
7450	9099	4
815	1137	2
815	816	2
815	2822	4
815	9381	2
815	5540	2
815	50489	4
815	9378	2
815	22914	4
815	57522	4
815	116443	2
815	1136	2
815	163175	4
815	7023	2
815	5913	2
815	1816	2
815	225689	2
815	10326	4
815	8503	4
815	9625	2
815	440275	4
815	5031	4
815	81620	2
815	7027	2
815	5426	2
815	1198	2
815	6198	2
815	27102	2
815	53340	4
815	9765	4
815	5729	4
115703	25924	2
115703	2047	4
115703	115727	2
115703	10346	4
115703	9639	2
115703	5957	4
115703	9732	2
115703	84084	2
115703	56169	4
115703	6382	4
115703	3625	4
115703	57522	2
115703	51735	2
115703	3082	4
115703	64714	4
115703	8477	2
115703	23779	2
115703	7091	4
115703	4751	4
115703	1441	4
115703	10409	4
115703	246213	4
115703	8994	4
115703	4142	4
115703	4879	4
115703	1609	4
115703	283417	4
25924	80829	4
25924	925	4
25924	64321	4
25924	11149	4
25924	392	2
25924	10928	2
25924	9727	2
25924	322	4
25924	3827	4
25924	94122	4
25924	9693	2
25924	7879	2
25924	85476	2
25924	403	2
25924	9966	4
25924	154796	4
25924	9962	4
25924	11034	4
25924	5077	4
25924	4176	4
25924	5147	2
25924	27164	4
25924	94234	4
25924	8764	4
25924	84340	2
25924	64112	4
25924	163126	4
25924	30827	4
25924	3741	4
25924	58488	4
25924	3303	4
25924	144717	4
25924	8370	4
3055	6585	4
3055	1655	4
3055	1286	4
3055	3681	4
3055	63974	4
3055	3204	4
3055	10062	2
3055	338567	4
3055	3233	4
3055	30009	4
3055	63904	4
3055	90865	4
3055	5983	4
3055	3224	4
3055	89122	4
3055	265	4
3055	54960	4
3055	123	4
3055	139760	4
3055	9213	4
3055	5704	4
3055	145226	4
3055	55521	4
3055	30844	4
3055	8649	4
3055	147372	4
3055	149951	4
3055	10965	4
3055	2584	4
115286	8325	4
115286	340024	2
115286	929	4
115286	23235	4
115286	8435	4
115286	55117	2
115286	6541	2
115286	363	4
115286	7352	4
115286	1261	4
115286	1428	2
115286	5174	2
115286	10991	2
115286	5730	4
3670	658	2
3670	2047	2
3670	114798	2
3670	26286	4
3670	3621	4
3670	64321	2
3670	9451	2
3670	1390	4
3670	8828	2
3670	7345	2
3670	256297	2
3670	898	4
3670	322	2
3670	7429	2
3670	84938	4
3670	7287	4
3670	6299	2
3670	285590	4
3670	10476	4
3670	4314	4
3670	5077	2
3670	55723	4
3670	2571	2
3670	49	4
3670	57144	4
3670	27164	2
3670	222545	4
3670	7903	4
3670	55284	4
3670	23020	4
3670	363	4
3670	64377	4
3670	3638	4
3670	55125	4
3670	26284	4
3670	80237	4
3670	144453	4
3670	64599	4
3670	7329	4
3670	8846	4
4218	6581	4
4218	11141	2
4218	10002	4
4218	23354	4
4218	261729	2
4218	57521	4
4218	9429	4
80829	5347	2
80829	3965	2
80829	816	4
80829	84676	2
80829	3684	4
80829	2268	4
80829	399	2
80829	203190	4
80829	50487	4
80829	695	2
80829	1902	2
80829	8698	4
11151	816	2
11151	5340	2
11151	1511	4
11151	5919	2
11151	11176	4
11151	1524	2
11151	10451	2
11151	3565	2
11151	1130	2
11151	6387	2
11151	930	4
11151	781	2
11151	11034	2
11151	9806	2
11151	30837	4
11151	8764	2
11151	7525	4
11151	6547	2
11151	6359	2
11151	7454	2
11151	2277	2
11151	23406	4
11151	10051	4
11151	7111	4
11151	9133	2
11151	9212	4
11151	23516	4
658	9024	2
658	6657	2
658	57731	2
658	7020	2
658	9510	2
658	1959	2
658	2516	2
658	5318	2
658	9451	2
658	4741	2
658	3838	4
658	3973	2
658	26281	4
658	5396	2
658	2268	4
658	288	2
658	7412	2
658	2115	2
658	221833	2
658	654	2
658	25806	2
658	200894	2
658	57575	2
658	1015	2
658	6468	2
658	9211	2
658	2195	2
658	64764	2
658	6286	4
658	53947	4
658	4171	4
658	2829	4
658	197	2
658	4778	2
658	51	4
658	26256	4
2047	114798	2
2047	9965	4
2047	10265	2
2047	7003	4
2047	123169	4
2047	151449	2
2047	2669	4
2047	6387	2
2047	576	4
2047	10772	4
2047	3800	2
2047	3760	4
2047	677	4
2047	4810	2
2047	3212	2
2047	222484	4
2047	64377	4
2047	7175	4
2047	9837	4
2047	9545	4
2047	4850	4
2047	86	4
2047	51194	4
2047	570	4
2047	994	4
2047	8668	4
2047	55611	4
2047	51599	4
26191	3111	2
26191	3059	4
26191	355	2
26191	93978	4
26191	84504	4
26191	10265	4
26191	4773	2
26191	282618	2
26191	597	2
26191	170302	4
26191	10451	2
26191	3561	2
26191	930	2
26191	6616	4
26191	915	2
26191	2558	4
26191	7462	2
26191	138429	4
23604	31	4
23604	85413	4
23604	22914	2
23604	10193	2
23604	2212	2
23604	3002	2
23604	6189	2
23604	57403	4
23604	30837	4
23604	55124	4
23604	57646	2
23604	9551	4
23604	7011	4
23604	5293	4
23604	7343	4
23604	9898	4
23604	53981	4
51384	81858	2
51384	7020	2
51384	80235	4
51384	136	4
51384	3204	2
51384	5771	4
51384	9585	4
51384	166012	4
51384	10202	2
51384	10512	2
51384	1475	2
51384	3849	2
51384	2103	4
51384	23678	4
51384	206358	4
51384	23779	2
51384	4254	2
51384	23286	2
51384	56603	4
51384	57419	4
51384	26291	2
51384	5798	2
51384	9445	4
51384	9869	4
51384	480	4
51384	26019	4
51384	8751	2
51384	2166	4
2810	374291	2
2810	5578	2
2810	1984	2
2810	60485	2
2810	10955	2
2810	22899	4
2810	3431	2
2810	123169	4
2810	1622	2
2810	3890	2
2810	166012	4
2810	840	2
2810	362	4
2810	8013	4
2810	85476	2
2810	3428	2
2810	2103	4
2810	162989	2
2810	55612	2
2810	7051	2
2810	357	4
2810	55454	4
2810	1462	4
2810	51076	4
2810	9262	2
2810	84340	2
2810	53947	4
2810	10425	4
2810	6910	2
2810	29929	4
2810	5742	4
2810	10059	2
2810	79736	2
2810	5442	2
2810	9100	2
2810	1759	4
2810	26173	4
2810	51504	4
2810	57617	4
374291	2171	4
374291	858	2
374291	1240	4
374291	282618	4
374291	1814	4
374291	50489	4
374291	140766	4
374291	9175	4
374291	375298	4
374291	3232	4
374291	2327	4
374291	4991	4
374291	29956	4
63827	5468	4
63827	3110	4
63827	5454	2
63827	1740	4
63827	114822	4
63827	22836	4
63827	6506	2
63827	6426	4
63827	5976	4
63827	8435	4
63827	5119	4
63827	9230	4
63827	6598	4
63827	1646	4
63827	5898	4
63827	64798	4
63827	5393	4
63827	11184	4
63827	55867	4
63827	10677	4
63827	1977	4
63827	4240	4
63827	6487	4
63827	3861	4
63827	143187	4
63827	9221	4
63827	29104	4
63827	55317	4
63827	80789	4
63827	27173	4
63827	55331	4
63827	26256	4
63827	2166	4
11132	2171	2
11132	2688	2
11132	3625	2
11132	80144	4
11132	57818	2
11132	4593	4
11132	1081	2
11132	5031	4
11132	89	4
11132	7111	4
11132	50859	4
6935	1794	2
6935	57616	2
6935	348980	2
6935	9451	2
6935	641	2
6935	3431	4
6935	25813	4
6935	1028	2
6935	8324	2
6935	7070	2
6935	1958	2
6935	7041	2
6935	54829	2
6935	50487	4
6935	338567	4
6935	4319	2
6935	51592	2
6935	6468	2
6935	84524	2
6935	222545	2
6935	1192	4
6935	80310	2
6935	23345	4
6935	1509	4
6935	6392	4
3111	3566	2
3111	925	2
3111	6932	2
3111	4066	4
3111	10928	4
3111	84649	4
3111	399	2
3111	23312	4
3111	4036	4
3111	10763	4
3111	10150	4
3111	50488	2
3111	57575	4
3111	23368	4
3111	1495	4
3111	859	4
3111	7444	4
3111	8943	2
3111	7145	4
3111	6943	4
3111	27122	4
3111	79035	4
3111	2295	4
3111	25896	4
3111	27031	4
3111	5442	4
3111	10051	4
3111	8858	4
3111	23039	4
3111	27327	4
3111	25777	4
3111	30001	4
3111	3313	4
3111	10401	4
9867	4804	4
9867	114088	2
9867	930	4
9867	6273	4
9867	146	4
9867	57419	4
9867	1462	4
9867	79751	4
9867	9212	4
3059	3566	4
3059	1137	4
3059	64321	4
3059	5536	4
3059	282618	2
3059	10017	4
3059	3635	2
3059	6352	2
3059	91	2
3059	1410	4
3059	2113	2
3059	51735	4
3059	3565	2
3059	80274	4
3059	1311	4
3059	373	4
3059	23774	4
3059	7783	4
3059	80335	4
3059	9962	4
3059	3185	4
3059	9230	4
3059	1203	4
3059	9244	2
3059	23529	2
3059	55183	4
3059	5730	4
3059	10533	4
3059	54514	4
3059	261726	4
3059	27327	4
3059	5869	4
3059	23184	4
3566	1137	4
3566	26286	2
3566	7075	4
3566	1028	4
3566	3556	2
3566	5064	4
3566	50943	2
3566	7783	4
3566	2322	2
3566	911	2
3566	23451	4
3566	149041	2
3566	57402	4
3566	22865	4
3566	954	4
3566	6602	4
3566	7763	4
3566	509	4
3566	79058	4
3566	86	4
3566	2596	4
3566	58517	4
3566	10068	2
3566	5456	4
3566	6453	4
3566	127281	4
3566	32	4
3566	56999	4
3566	5226	4
5468	1984	2
5468	54	2
5468	93978	2
5468	64581	2
5468	10234	2
5468	6045	4
5468	10320	2
5468	4773	2
5468	9451	2
5468	3431	2
5468	3164	2
5468	2212	2
5468	26281	4
5468	7292	2
5468	840	2
5468	5562	4
5468	1673	4
5468	6646	2
5468	3558	2
5468	5465	2
5468	6258	2
5468	3444	4
5468	4254	2
5468	2243	2
5468	149428	2
5468	2806	2
5468	79582	4
5468	3690	2
5468	116113	4
5468	4023	2
5468	2538	2
5468	9263	2
5468	124056	4
5468	54677	2
5468	64112	2
5468	8856	2
5468	5742	4
5468	2201	4
5468	51754	4
5468	23075	4
5468	6336	4
5468	57048	2
5468	53340	4
5468	7443	4
5468	10901	4
5468	51542	4
5468	1759	4
5204	64321	2
5204	6752	4
5204	1740	4
5204	7473	2
5204	163175	4
5204	26108	2
5204	6300	4
115727	4656	4
115727	6729	2
115727	9910	2
115727	84079	2
115727	51429	2
115727	636	2
115727	57522	2
115727	814	4
115727	55503	4
115727	7322	4
115727	613	2
115727	55752	4
115727	57514	2
115727	8976	4
115727	1902	2
115727	50944	4
115727	23370	2
115727	26130	2
115727	10435	2
115727	55160	2
115727	83547	2
115727	222663	4
115727	57610	2
115727	26000	2
115727	8796	4
115727	5900	2
115727	55183	4
115727	80145	4
5347	29945	2
5347	4283	4
5347	10600	2
5347	8924	2
5347	55159	2
5347	51160	2
5347	545	2
5347	7335	2
5347	580	2
5347	10477	2
5347	10193	2
5347	57574	2
5347	151636	2
5347	57332	2
5347	64422	2
5347	1104	2
5347	80351	2
5347	984	2
5347	5810	2
5347	5775	4
5347	51592	2
5347	79577	2
5347	64750	2
5347	23376	2
5347	115426	2
5347	79184	2
5347	9575	2
5347	55236	2
5347	60682	4
5347	55284	2
5347	30837	2
5347	23624	2
5347	57026	2
5347	29935	2
5347	81559	2
5347	23512	2
5347	60561	2
5347	79035	2
5347	1291	4
5347	7375	2
5347	130507	2
5347	3093	2
5347	55072	2
5347	134549	4
5347	9183	2
5347	5884	2
5347	283489	2
5347	3014	2
5347	3337	4
5347	55746	4
5347	10269	4
5347	57107	4
3216	3229	2
3216	10075	4
3216	1137	4
3216	1240	4
3216	9639	4
3216	255738	4
3216	9378	4
3216	2967	4
3216	3339	2
3216	3818	4
3216	6495	2
3216	5396	2
3216	1622	4
3216	846	4
3216	257	2
3216	8928	2
3216	1399	2
3216	3074	4
3216	51592	4
3216	3760	4
3216	3215	2
3216	10212	4
3216	338442	4
3216	3234	2
3216	1413	4
3216	89122	4
3216	3767	4
3216	2208	4
3216	5997	4
3216	6311	4
3216	27102	4
3216	7547	2
3216	10592	4
3216	53340	4
3216	9793	4
3216	6716	4
3216	2531	4
3216	54471	4
3216	29911	4
3216	84376	4
3216	10487	4
3216	59272	4
3216	83752	4
3229	63976	2
3229	3394	4
3229	91	2
3229	3204	2
3229	80274	4
3229	2896	4
3229	10512	2
3229	50509	4
3229	8932	4
3229	5784	4
3229	10435	4
3229	10632	4
3229	9627	4
3229	3217	2
3229	5321	4
3229	4023	4
3229	83439	2
3229	8663	4
3229	55629	4
3229	55326	4
3229	2582	4
3229	25825	4
3229	129685	4
3229	84967	4
3229	5801	4
3229	10452	4
3229	55625	4
3229	201595	4
3229	3029	4
5652	5578	4
5652	80712	4
5652	57030	2
5652	5792	4
5652	8013	4
5652	23312	4
5652	11189	4
5652	8739	4
5652	64282	4
5652	57419	2
5652	23376	4
5652	5983	4
5652	2962	4
5652	27164	4
5652	5798	4
5652	53347	4
5652	4486	4
5652	3633	4
5652	7940	4
5652	80854	4
5652	4846	4
5652	5017	4
5652	5030	4
5652	6338	2
5652	283489	4
5652	3796	4
5652	1745	4
5652	54490	4
5652	5002	4
5652	51272	4
5652	55611	4
5652	7283	4
79155	3965	2
79155	57863	4
79155	5158	4
79155	8683	4
79155	54363	4
79155	6398	2
79155	5125	4
79155	378948	4
79155	5646	4
79155	90865	4
79155	9311	4
79155	7350	4
79155	115827	4
79155	111	4
79155	3696	4
79155	7135	4
79155	7004	4
79155	81539	4
79155	9271	4
3965	56033	4
3965	57010	4
3965	9020	2
3965	3681	4
3965	8325	4
3965	23118	2
3965	51181	4
3965	953	4
3965	10475	2
3965	149041	4
3965	29775	2
3965	129138	4
3965	8795	2
3965	5309	4
3965	11143	4
3965	3956	2
3965	56674	2
3965	112869	4
3965	10342	2
3965	3119	4
3965	4926	4
3965	246213	4
3965	5928	4
3965	10299	4
3965	54862	2
3965	10758	2
3965	5456	4
3965	4240	4
3965	6117	4
3965	51067	4
29945	2952	4
29945	1544	4
29945	256297	4
29945	1807	4
29945	64403	4
29945	55553	4
29945	30837	2
29945	13	4
29945	2324	4
29945	5228	4
29945	81627	4
29945	9429	4
29945	5729	4
54927	858	2
54927	55655	4
54927	551	2
54927	57575	4
54927	136991	4
54927	55568	4
2006	91653	2
2006	7852	4
2006	374	4
2006	1286	2
2006	59	4
2006	3486	2
2006	5341	2
2006	3936	2
2006	162989	4
2006	8985	2
2006	10659	4
2006	6751	4
2006	57026	2
2006	9788	2
2006	9557	4
2006	8529	4
2006	7475	4
2006	1584	4
2006	6871	4
2006	5456	4
2006	163702	4
2006	51247	4
2006	5631	4
2006	22801	4
2006	5378	4
2006	50833	4
114798	4283	4
114798	6585	2
114798	91653	2
114798	7852	2
114798	7546	2
114798	57731	2
114798	55835	4
114798	4773	4
114798	2779	4
114798	170302	2
114798	7345	2
114798	6693	4
114798	4544	4
114798	970	4
114798	2895	4
114798	9201	2
114798	50649	4
114798	389816	4
114798	1201	4
114798	6883	4
114798	1495	4
114798	1462	4
114798	29940	4
114798	153572	4
114798	9371	4
114798	6311	4
114798	2582	4
114798	4914	4
114798	57048	4
114798	5884	4
114798	3355	4
114798	65109	4
114798	7019	4
114798	9874	4
321	6752	2
321	5241	4
321	22899	2
321	5919	4
321	330	4
321	9960	4
321	3689	4
321	112574	4
321	6532	2
321	2895	2
321	10242	4
321	222537	4
321	5810	4
321	2891	2
321	6558	4
321	1816	2
321	777	4
321	90226	4
321	4796	4
321	6895	4
321	8411	4
321	4155	4
321	145226	4
321	4725	4
321	8542	4
321	56999	4
321	23347	4
321	29894	4
321	53905	4
321	80834	4
9024	8578	2
9024	3371	2
9024	27130	4
9024	1959	2
9024	1740	4
9024	3720	4
9024	8522	2
9024	773	2
9024	84189	2
9024	695	4
9024	8467	4
9024	4542	4
9024	9311	4
9024	2028	4
9024	214	2
9024	55149	4
9024	10058	4
9024	5900	4
9024	3837	4
9024	5287	4
9024	9536	4
9024	7251	4
9024	8678	4
9024	7178	4
9024	65266	4
9024	81614	4
9024	6521	4
9024	2979	4
