9113	7481	2
9113	10435	2
9113	84870	2
9113	7476	2
9113	6663	2
9113	29970	4
9113	5453	2
9113	4137	2
9113	2735	2
9113	898	2
9113	55835	2
9113	4222	4
9113	27123	2
9113	322	2
9113	6932	2
9113	23025	4
9113	774	4
9113	7075	4
9113	4005	4
9113	6424	2
9113	7091	2
9113	7051	2
9113	1990	2
9113	4199	4
9113	119	2
9113	1111	2
9113	4014	2
9113	7004	2
9113	9510	4
9113	10085	4
9113	7439	4
9113	1806	4
1828	9099	1
1828	200894	3
1828	2776	1
1828	10660	3
1828	3726	3
1828	4915	3
1828	5566	3
1828	6045	3
1828	4035	3
1828	1191	1
1828	7917	1
1828	4092	1
1828	23515	1
1828	11186	1
1828	54892	3
1828	7342	3
1828	23648	3
1828	2702	3
1828	57178	3
1828	23560	1
1828	84897	1
1828	4211	3
1828	57534	3
1828	6640	3
1828	56913	3
1828	4775	3
1828	8531	3
1828	10908	3
1828	23673	1
1828	5316	3
1828	8879	3
1828	1603	3
1828	51162	3
1828	5573	3
1828	7763	3
1828	8932	3
1828	1454	3
1828	5915	3
1828	10006	3
1828	388	3
1828	10194	3
1828	10959	3
1828	1827	3
1828	91949	1
1828	10791	3
1828	7296	3
1828	5190	1
1828	4194	1
1828	6303	3
1828	7082	3
1828	10437	1
1828	5704	3
1828	9869	3
1828	89781	1
1828	10487	3
1828	824	3
1828	3054	1
1828	4643	3
1828	89884	3
1828	9525	3
1828	57419	3
1828	2889	3
1828	49860	3
1828	9670	3
1828	2941	3
1828	79155	3
1828	1147	3
1828	10010	3
1828	2946	3
1828	1429	3
1828	92610	3
1828	54578	3
1828	9049	3
1828	27284	3
1828	23406	3
1828	2948	3
1828	3983	3
1828	136	3
1828	4316	3
1828	8796	3
1828	10631	3
1828	6441	3
1828	6698	3
1828	6699	3
1828	3845	3
1828	6812	3
1828	23557	3
1828	5048	3
1828	55327	3
1828	43	3
1828	4644	3
1828	54899	3
1828	6623	3
1828	57706	3
1828	491	3
1828	10755	3
1828	7419	3
1828	23095	3
1828	1960	3
1828	1129	3
1828	10497	3
1828	8775	3
1828	223	3
1828	5217	3
1828	320	3
1828	23287	3
1828	7416	3
1828	11343	3
1828	8913	3
1828	64854	3
1828	4983	3
1828	64130	3
1828	8867	3
1828	9145	3
1828	9546	3
1828	1646	3
1828	3880	3
1828	3691	3
1828	56829	3
1828	54960	3
1828	55503	3
1828	200958	3
1828	195814	3
1828	3431	3
1828	9690	3
1828	80235	3
1828	220972	3
1828	11326	3
1828	6850	3
1828	5074	3
1828	23139	3
1828	23308	3
1828	7096	3
1828	3988	3
1828	3659	3
1828	10725	3
1828	51135	3
1828	11120	3
1828	84901	3
1828	57447	3
1828	5621	3
1828	4094	3
1828	1051	3
1828	3661	3
1828	81844	3
1828	3297	3
1828	10379	3
1828	55790	3
1828	1308	3
1828	80144	3
1828	182	3
1828	11221	3
1828	128	3
1828	5594	3
1828	29	3
1828	2634	3
1828	63826	3
1828	8976	3
1828	613	3
1828	8493	3
1828	567	3
1828	55715	3
1828	85363	3
1828	1523	3
1828	25861	3
1828	9474	3
1828	8820	3
1828	10083	3
1828	582	3
1828	79738	3
1828	51257	3
1828	4628	3
1828	4926	3
1828	996	3
1828	6502	3
1828	3340	3
1828	2768	3
1828	3257	3
1828	9445	3
1828	8021	3
1828	5873	3
1828	9616	3
1828	16	3
1828	2908	3
1828	27429	3
1828	573	3
1828	27242	3
1828	9191	3
1828	864	3
1828	3981	3
1828	11218	3
1828	54205	3
1828	6453	3
1828	10955	3
1828	5052	3
1828	842	3
1828	27018	3
1828	10782	3
1828	55075	3
1828	6093	3
1828	5532	3
1828	64802	3
1828	23394	3
1828	4292	3
1828	353116	3
1828	80331	3
1828	8930	3
1828	56751	3
1828	64065	3
1828	79156	3
1828	2045	3
1828	9994	3
1828	133746	3
1828	55083	3
1828	5818	3
1828	3868	3
1828	151636	3
1828	57120	3
1828	3299	3
1828	7915	3
1828	55752	3
1828	30844	3
1828	5211	3
1828	9361	3
1828	22809	3
1828	11052	3
1828	5296	3
1828	79077	3
1828	3508	3
1828	10938	3
1828	10801	3
1828	5830	3
1828	56652	3
1828	6683	3
1828	25923	3
1828	89122	3
1828	6240	3
1828	210	3
1828	158	3
1828	9531	3
1828	6470	3
1828	989	3
1828	5423	3
1828	55856	3
1828	31	3
1828	1666	3
1828	4077	3
1828	138050	3
1828	51181	3
1828	1291	3
1828	54974	3
1828	5290	3
1828	1292	3
1828	84447	3
1828	51076	3
1828	222484	3
1828	30845	3
1828	81846	3
1828	5213	3
1828	32	3
1828	2040	3
1828	8527	3
1828	6241	3
1828	4170	3
1828	84869	3
1828	11051	3
1828	28962	3
1828	10952	3
1828	55568	3
1828	7155	3
1828	1196	3
1828	4218	3
1828	5108	3
1828	2934	3
1828	4750	3
1828	10096	3
1828	54806	3
1828	5116	3
1828	55742	3
1828	117177	3
1828	54903	3
1828	25930	3
1828	9810	3
1828	6558	3
1828	9488	3
1828	25945	3
1828	23049	3
1828	150465	3
1828	84268	3
1828	309	3
1828	2118	3
1828	4133	3
1828	5660	3
1828	51393	3
1828	26258	3
1828	54984	3
1828	79875	3
1828	10869	3
1828	7018	3
1828	23534	3
1828	10381	3
1828	10848	3
1828	50515	3
1828	2778	3
1828	140467	3
1828	7442	3
1828	7337	3
1828	80856	3
1828	7494	3
1828	5268	3
1828	8650	3
1828	196403	3
1828	394	3
1828	6468	3
1828	1289	3
1828	9079	3
1828	79084	3
1828	7251	3
1828	51715	3
1828	2288	3
1828	1832	3
1828	3857	3
1828	1948	3
1828	10728	3
1828	1622	3
1828	55759	3
1828	3849	3
1828	9521	3
1828	94234	3
1828	55612	3
1828	113878	3
1828	488	3
1828	81930	3
1828	4681	3
1828	6257	3
1828	7326	3
1828	26227	3
1828	10419	3
1828	79888	3
1828	63916	3
1828	55627	3
1828	115426	3
1828	9341	3
1828	9545	3
1828	6809	3
1828	27445	3
1828	2771	3
1828	2054	3
1828	54843	3
1828	10652	3
1828	8654	3
1828	10972	3
1828	1979	3
1828	64805	3
1828	8773	3
1828	148281	3
1828	4214	3
1828	51330	3
1828	9978	3
1828	11342	3
1828	9371	3
1828	5802	3
1828	23191	3
1828	9048	3
1828	6905	3
1828	2049	3
1828	3073	3
1828	323	3
1828	7408	3
1828	55201	3
1828	23077	3
1828	10494	3
1828	55740	3
1828	2131	3
1828	667	3
1828	5090	3
1828	23162	3
1828	8609	3
1828	23654	3
1828	4076	3
1828	26058	3
1828	3925	3
1828	8763	3
1828	29896	3
1828	54623	3
1828	22821	3
1828	55023	3
1828	1643	3
1828	10046	3
1828	9653	3
1828	4216	3
1828	1365	3
1828	60436	3
1828	4054	3
1828	5310	3
1828	7059	3
1828	2734	3
1828	10498	3
1828	8396	3
1828	51192	3
1828	7410	3
1828	8671	3
1828	7077	3
1828	284217	3
1828	754	3
1828	10460	3
1828	2335	3
1828	55705	3
1828	5291	3
1828	54822	3
1828	51144	3
1828	64094	3
1828	59277	3
1828	3837	3
1828	3915	3
1828	10580	3
1828	7148	3
1828	55696	3
1828	3621	3
1828	23633	3
1828	9270	3
1828	140885	3
1828	3838	3
1828	3843	3
1828	780	3
1828	6711	3
1828	51194	3
1828	10527	3
1828	3840	3
1828	7052	3
1828	23649	3
1828	142	3
1828	79991	3
1828	23293	3
1828	8771	3
1828	3672	3
1828	84292	3
1828	3801	3
1828	8813	3
1828	10252	3
1828	147912	3
1828	9053	3
1828	10766	3
1828	23598	3
1828	7030	3
1828	3306	3
1828	7037	3
1828	22862	3
1828	3074	3
1828	7544	3
1828	3295	3
1828	2760	3
1828	7536	3
1828	50511	3
1828	10919	3
1828	8563	3
1828	9519	3
1828	7071	3
1828	8894	3
1828	1738	3
1828	27125	3
1828	55342	3
1828	3267	3
1828	30815	3
1828	4651	3
1828	334	3
1828	4124	3
1828	283989	3
1828	2549	3
1828	7168	3
1828	64577	3
1828	10901	3
1828	1798	3
1828	220	3
1828	57107	3
1828	22845	3
1828	23590	3
1828	4598	3
1828	6717	3
1828	219931	3
1828	818	3
1828	53373	3
1828	3708	3
1828	4905	3
1828	51185	3
1828	1495	3
1828	7414	3
1828	5339	3
1828	7094	3
1828	928	3
1828	5286	3
1828	246184	3
1828	123169	3
1828	7327	3
1828	5693	3
1828	373	3
1828	57092	3
1828	1213	3
1828	6500	3
1828	84759	3
1828	10277	3
1828	10299	3
1828	7324	3
1828	5701	3
1828	55236	3
1828	3093	3
1828	51434	3
1828	9683	3
1828	10051	3
1828	10956	3
1828	4850	3
1828	9903	3
1828	29882	3
1828	9918	3
1828	25970	3
1828	26234	3
1828	51433	3
1828	8924	3
1828	64219	3
1828	79654	3
1828	130507	3
1828	6477	3
1828	81559	3
1828	64422	3
1828	11160	3
1828	5516	3
1828	55819	3
1828	56984	3
1828	3119	3
1828	92912	3
1828	23429	3
1828	7325	3
1828	10540	3
1828	81929	3
1828	27248	3
1828	4189	3
1828	23310	3
1828	26270	3
1828	9646	3
1828	10393	3
1828	6196	3
1828	23392	3
1828	7323	3
1828	11059	3
1828	25820	3
1828	10075	3
1828	23759	3
1828	7322	3
1828	7328	3
1828	55284	3
1828	10425	3
1828	3832	3
1828	23212	3
1828	23126	3
1828	64151	3
1828	54926	3
1828	80020	3
1828	55958	3
1828	79577	3
1828	26994	3
1828	10270	3
1828	51619	3
1828	64682	3
1828	10241	3
1828	283489	3
1828	8454	3
1828	9695	3
1828	25847	3
1828	9040	3
1828	7267	3
1828	5930	3
1828	11253	3
1828	10477	3
1828	5705	3
1828	83852	3
1828	7844	3
1828	29945	3
1828	51529	3
1828	10592	3
1828	26133	3
1828	10613	3
1828	80267	3
1828	54850	3
1828	2591	3
1828	9821	3
1828	871	3
1828	2192	3
1828	3958	3
1828	4629	3
1828	5033	3
1828	1522	3
1828	128239	3
1828	5929	3
1828	9655	3
1828	540	3
1828	3707	3
1828	56940	3
1828	57630	3
1828	5607	3
1828	51231	3
1828	80824	3
1828	6416	3
1828	29937	3
1828	5608	3
1828	4616	3
1828	26999	3
1828	27094	3
1828	1119	3
1828	79158	3
1828	22920	3
1828	7430	3
1828	9076	3
1828	1001	3
1828	79872	3
1828	81570	3
1828	3182	3
1828	3775	3
1828	145482	3
1828	55183	3
1828	2782	3
1828	130557	3
1828	124641	3
1828	7431	3
1828	10152	3
1828	54332	3
1828	5954	3
1828	6944	3
1828	8273	3
1828	83959	3
1828	476	3
1828	1604	3
1828	10155	3
1828	8751	3
1828	23327	3
1828	55240	3
1828	23315	3
1828	3772	3
1828	64078	3
1828	11193	3
1828	2590	3
1828	5130	3
1828	51542	3
1828	3861	3
1828	55650	3
1828	5191	3
1828	9107	3
1828	6523	3
1828	6548	3
1828	64849	3
1828	54496	3
1828	54872	3
1828	64759	3
1828	127281	3
1828	9536	3
1828	51	3
1828	8824	3
1828	55624	3
1828	79087	3
1828	79053	3
1828	85365	3
1828	6484	3
1828	201595	3
1828	23509	3
1828	2589	3
1828	3703	3
1828	1650	3
1828	6487	3
1828	79644	3
1828	4247	3
1828	51340	3
1828	5499	3
1828	8398	3
1828	10905	3
1828	140825	3
1828	26259	3
1828	23363	3
1828	825	3
1828	2947	3
1828	71	3
1828	1717	3
1828	8233	3
1828	56994	3
1828	55500	3
1828	8394	3
1828	51319	3
1828	1120	3
1828	51747	3
1828	4952	3
1828	10569	3
1828	55361	3
1828	5289	3
1828	8503	3
1828	100137049	3
1828	137964	3
1828	84992	3
1828	8897	3
1828	4836	3
1828	51304	3
1828	55625	3
1828	4670	3
1828	22856	3
1828	55501	3
1828	55454	3
1828	2132	3
1828	10212	3
1828	51163	3
1828	7919	3
1828	51493	3
1828	6631	3
1828	26121	3
1828	58155	3
1828	23020	3
1828	6426	3
1828	10291	3
1828	6636	3
1828	9785	3
1828	80746	3
1828	6421	3
1828	4857	3
1828	3178	3
1828	84844	3
1828	60626	3
1828	5906	3
1828	1965	3
1828	8604	3
1828	5867	3
1828	8766	3
1828	23774	3
1828	2059	3
1828	2205	4
1828	4486	3
1828	1876	3
1828	1280	4
1828	27230	3
1828	79631	3
1828	54820	3
1828	7468	3
1828	54541	3
1828	6382	4
1828	11171	3
1828	28988	3
1828	10347	3
1828	444	3
1828	1810	3
1828	3301	3
1828	6492	3
1828	1198	3
1828	23175	3
1828	1880	3
1828	114822	3
1828	9706	4
1828	9219	3
1828	2241	3
1828	6655	3
1828	114088	4
1828	11143	3
1828	149041	3
1828	11284	3
1828	9230	3
1828	10632	3
1828	5422	3
1828	509	3
1828	11188	3
1828	6883	3
1828	51510	3
1828	51562	3
1828	2767	3
1828	473	3
1828	2747	3
1828	5194	3
1828	5243	3
1828	11091	3
1828	240	3
1828	50488	3
1828	23064	3
1828	9114	3
1828	27346	3
1828	23039	3
1828	4520	3
1828	2548	3
1828	5983	3
1828	1730	3
1828	84870	4
1828	7525	3
1828	79065	3
1828	1352	3
1828	56655	3
1828	4864	3
1828	1041	4
1828	4780	3
1828	2542	3
1828	8086	3
1828	29959	3
1828	8409	3
1828	25884	3
1828	23428	3
1828	55352	3
1828	54463	3
1828	8661	3
1828	3396	3
1828	11104	3
1828	4090	3
1828	2935	3
1828	403	3
1828	515	3
1828	678	3
1828	6792	3
1828	4293	4
1828	6314	3
1828	51552	3
1828	9324	3
1828	7443	3
1828	51454	3
1828	7270	3
1828	553115	3
1828	92609	3
1828	79960	3
1828	23503	3
1828	4719	3
1828	5899	3
1828	6533	3
1828	84444	3
1828	3141	3
1828	10965	3
1828	83871	3
1828	5870	3
1828	7514	3
1828	132160	3
1828	4953	3
1828	124857	3
1828	6237	3
1828	55632	4
1828	8464	3
1828	25788	4
1828	513	3
1828	64121	3
1828	8546	3
1828	161882	3
1828	26519	3
1828	1627	3
1828	9619	3
1828	5928	3
1828	29886	3
1828	51763	3
1828	4173	3
1828	115286	3
1828	54107	3
1828	5862	3
1828	2139	3
1828	1105	3
1828	6729	3
1828	57575	4
1828	9213	3
1828	6223	3
1828	84340	3
1828	115703	3
1828	3669	3
1828	9913	3
1828	58526	3
1828	79840	3
1828	28989	3
1828	84938	3
1828	57325	3
1828	7336	3
1828	64398	3
1828	868	3
1828	5498	3
1828	51451	3
1828	4729	3
1828	8501	3
1828	3108	3
1828	9517	3
1828	1312	3
1828	5496	3
1828	4061	3
1828	63971	3
1828	23154	3
1828	80853	3
1828	10577	3
1828	9022	3
1828	169026	4
1828	9898	3
1828	2355	3
1828	5147	3
1828	6903	3
1828	64754	3
1828	9551	3
1828	53981	3
1828	84233	3
1828	8625	3
1828	7923	3
1828	8451	3
1828	51621	3
1828	6251	3
1828	3858	3
1828	51548	3
1828	26039	3
1828	6522	3
1828	22800	3
1828	5189	3
1828	10645	3
1828	64599	3
1828	7444	3
1828	1778	3
1828	29789	3
1828	55706	3
1828	57403	3
1828	8450	3
1828	1195	3
1828	353174	3
1828	26100	3
1828	3099	3
1828	6596	3
1828	7531	3
1828	116143	3
1828	5828	3
1828	5775	3
1828	26276	3
1828	54977	3
1828	546	3
1828	79813	3
1828	8665	3
1828	5889	3
1828	6513	3
1828	3417	3
1828	27154	3
1828	8607	3
1828	29126	4
1828	57610	3
1828	5813	3
1828	56898	3
1828	522	3
1828	7957	3
1828	8411	3
1828	14	3
1828	23177	3
1828	55326	3
1828	6509	3
1828	79058	3
1828	9696	3
1828	60678	3
1828	4358	3
1828	7786	3
1828	9767	3
1828	23457	3
1828	10579	3
1828	10106	3
1828	10856	3
1828	9134	3
1828	6120	3
1828	5424	3
1828	123803	3
1828	6521	3
1828	2145	3
1828	9156	3
1828	80335	3
1828	4728	3
1828	9315	4
1828	23011	3
1828	203068	3
1828	51386	3
1828	311	3
1828	27097	3
1828	5352	3
1828	93100	3
1828	252983	3
1828	8542	3
1828	2730	3
1828	10165	3
1828	23263	3
1828	56993	3
1828	7171	3
1828	3029	3
1828	9101	3
1828	5654	3
1828	219988	3
1828	6624	3
1828	54490	4
1828	9557	3
1828	4175	3
1828	8726	3
1828	8666	3
1828	64786	3
1828	64924	3
1828	1457	3
1828	85464	3
1828	79595	3
1828	79133	3
1828	3675	3
1828	56243	3
1828	375033	4
1828	27173	3
1828	23299	3
1828	79930	4
1828	3156	3
1828	55250	3
1828	168620	4
1828	10058	3
1828	53615	3
1828	1497	3
1828	84661	3
1828	5912	3
1828	6258	4
1828	150290	3
1828	54407	3
1828	54471	3
1828	6778	3
1828	23075	3
1828	9367	3
1828	8611	3
1828	48	3
1828	467	3
1828	1653	3
1828	26469	3
1828	55589	3
1828	521	3
1828	51466	3
1828	1785	3
1828	5771	3
1828	2530	3
1828	8467	3
1828	8295	3
1828	1355	3
1828	6871	3
1828	3337	3
1828	26520	3
1828	10189	3
1828	86	3
1828	112869	3
1828	11176	3
1828	3727	3
1828	5562	3
1828	80005	3
1828	10397	3
1828	5683	3
1828	2820	3
1828	4710	3
1828	7374	3
1828	396	3
1828	2189	3
1828	80727	3
1828	25813	3
1828	514	3
1828	55154	3
1828	80854	3
1828	57048	3
1828	1174	3
1828	8089	3
1828	7027	3
1828	4720	3
1828	10476	3
1828	58493	3
1828	3831	3
1828	9757	3
1828	9588	3
1828	29933	3
1828	2967	3
1828	1192	3
1828	5720	3
1828	10933	3
1828	5782	3
1828	79003	3
1828	2806	3
1828	10629	3
1828	9804	3
1828	85476	3
1828	2752	3
1828	4778	3
1828	4664	3
1828	84919	3
1828	5110	3
1828	3030	3
1828	126119	3
1828	11034	3
1828	29911	3
1828	222229	3
1828	9990	3
1828	4171	3
1828	219333	3
1828	57826	3
1828	246243	3
1828	5770	3
1828	752	3
1828	10087	3
1828	5395	3
1828	166929	3
1828	3633	3
1828	23348	3
1828	617	3
1828	57187	3
1828	2805	3
1828	10902	3
1828	85413	3
1828	5831	3
1828	79784	3
1828	64397	3
1828	6461	3
1828	7163	3
1828	5501	3
1828	140576	3
1828	3720	3
1828	5520	3
1828	34	3
1828	51599	3
1828	5287	3
1828	27005	3
1828	4899	3
1828	81576	3
1828	5442	3
1828	54904	3
1828	384	3
1828	56949	3
1828	2237	3
1828	5426	3
1828	56262	3
1828	151648	3
1828	10998	3
1828	5791	3
1828	84067	3
1828	8668	3
1828	54968	3
1828	55669	3
1828	26284	3
1828	5537	3
1828	5780	3
1828	1728	3
1828	26065	3
1828	10499	3
1828	55929	3
1828	23184	3
1828	6890	3
1828	676	3
1828	84967	3
1828	57634	3
1828	37	3
1828	60682	3
1828	4116	3
1828	7178	3
1828	26973	3
1828	5792	3
1828	4700	3
1828	120103	3
1828	5394	3
1828	115106	3
1828	6117	3
1828	58508	3
1828	259230	3
1828	51111	3
1828	539	3
1828	57396	3
1828	1509	3
1828	206358	3
1828	10131	3
1828	22948	3
1828	79228	3
1828	55604	3
1828	5376	3
1828	6917	3
1828	9907	3
1828	6294	3
1828	4047	3
1828	22872	3
1828	7358	3
1828	8099	3
1828	1307	3
1828	687	3
1828	80310	3
1828	10325	3
1828	64089	3
1828	51665	3
1828	3796	3
1828	10059	3
1828	8260	3
1828	8664	3
1828	5351	3
1828	2060	3
1828	55959	3
1828	5682	3
1828	8651	3
1828	5721	3
1828	54801	3
1828	2332	3
1828	8237	3
1828	54927	3
1828	92579	3
1828	5786	3
1828	310	3
1828	9793	3
1828	1636	3
1828	84376	3
1828	5801	3
1828	4048	3
1828	51067	3
1828	55611	3
1828	51022	3
1828	10714	3
1828	1937	3
1828	5338	3
1828	9958	3
1828	29901	3
1828	4338	3
1828	55317	3
1828	54949	3
1828	9559	3
1828	9133	3
1828	3996	3
1828	23345	3
1828	4725	3
1828	55471	3
1828	5518	3
1828	5692	3
1828	5428	3
1828	1510	3
1828	374291	3
1828	51426	3
1828	7343	3
1828	2274	3
1828	10228	3
1828	5264	3
1828	3008	3
1828	6993	3
1828	23338	3
1828	129138	3
1828	55142	3
1828	54902	3
1828	6103	3
1828	79017	3
1828	51010	3
1828	1200	3
1828	79039	3
1828	27102	3
1828	7389	3
1828	84321	3
1828	10105	3
1828	55011	3
1828	54677	3
1828	10452	3
1828	89941	3
1828	29107	3
1828	134549	3
1828	632	3
1828	6845	3
1828	10482	3
1828	9563	3
1828	25942	3
1828	3308	3
1828	3954	3
1828	10921	3
1828	23516	3
1828	5408	4
1828	27257	3
1828	64837	3
1828	55967	3
1828	57122	3
1828	23230	3
1828	3163	3
1828	645	3
1828	50	3
1828	79885	3
1828	8907	3
1828	51455	3
1828	80755	3
1828	27343	3
1828	8504	3
1828	57617	3
1828	51504	3
1828	5429	3
1828	10514	3
1828	8266	3
1828	10055	3
1828	7818	3
1828	1203	3
1828	8678	3
1828	51024	3
1828	26019	3
1828	25842	3
1828	58478	3
1828	5783	3
1828	7283	3
1828	143570	3
1828	9475	3
1828	55364	3
1828	9140	3
1828	3992	3
1828	25777	3
1828	3716	3
1828	26173	3
1828	2803	3
1828	10038	3
1828	2997	3
1828	81628	3
1828	80204	3
1828	5226	3
1828	5935	3
1828	4258	3
1828	23583	3
1828	55746	3
1828	8663	3
1828	57599	3
1828	10036	3
1828	2107	3
1828	10054	3
1828	55164	3
1828	9939	3
1828	285521	3
1828	8476	3
1828	4240	3
1828	51272	3
1828	5824	3
1828	9819	3
1828	26061	3
1828	5224	3
1828	6389	3
1828	8106	3
1828	116840	3
1828	80145	3
1828	549	3
1828	4913	3
1828	84132	3
1828	55690	3
1828	27335	3
1828	79728	3
1828	9221	3
1828	60673	3
1828	167153	3
1828	30001	3
1828	9409	3
1828	79913	3
1828	1759	3
1828	143187	3
1828	55847	3
1828	55288	3
1828	7390	3
1828	3313	3
1828	6392	3
1828	10133	3
1828	64834	3
1828	23214	3
1828	641371	3
1828	9765	3
1828	23071	3
1828	54464	3
1828	950	3
1828	10269	3
1828	23353	3
1828	1968	3
1828	5073	3
1828	58488	3
1828	7979	3
1828	5631	3
1828	11073	3
1828	100287171	3
1828	3692	3
1828	3646	3
1828	10808	3
1828	285440	3
1828	57159	3
1828	7266	3
1828	51312	3
1828	81614	3
1828	29894	3
1828	994	3
1828	10196	3
1828	9540	3
1828	25909	3
1828	55998	3
1828	2584	3
1828	8548	3
1828	6342	3
1828	2110	3
1828	51692	3
1828	7298	3
1828	26512	3
1828	55750	3
1828	6612	3
1828	29102	3
1828	5768	3
1828	8667	3
1828	80789	3
1828	27304	3
1828	1776	3
1828	57222	3
1828	6811	3
1828	6311	3
1828	54584	3
1828	10313	3
1828	55256	3
1828	11328	3
1828	84248	3
1828	5378	3
1828	123606	3
1828	57117	3
1828	65082	3
1828	22906	3
1828	23279	3
1828	4257	3
1828	64282	3
1828	9527	3
1828	253725	3
1828	6642	3
1828	5192	3
1828	10558	3
1828	55670	3
1828	57491	3
1828	5878	3
1828	25839	3
1828	114908	3
1828	8677	3
1828	8675	3
1828	7284	3
1828	25796	3
1828	440275	3
1828	55656	3
1828	23347	3
1828	5193	3
1828	22796	3
1828	64852	3
1828	55174	3
1828	2531	3
1828	728689	3
1828	83752	3
1828	51199	3
1828	55756	3
1828	25800	3
1828	2954	3
1828	56915	3
1828	5869	3
1828	53340	3
1828	11260	3
1828	23207	3
1828	8834	3
1828	4756	3
1828	25888	3
1828	4337	3
1828	57704	3
1828	92105	3
9099	89884	3
9099	57419	3
9099	49860	3
9099	136	3
9099	4316	3
9099	8796	3
9099	10631	3
9099	6441	3
9099	1646	3
9099	3880	3
9099	3691	3
9099	55503	3
9099	200958	3
9099	195814	3
9099	1308	3
9099	80144	3
9099	3868	3
9099	55568	3
9099	64577	3
9099	335	2
9099	256297	4
9099	3209	4
9099	7345	2
9099	5326	4
9099	83844	2
9099	10912	4
9099	9706	4
9099	89869	4
9099	53358	4
9099	3212	4
9099	3110	4
9099	51289	4
9099	80274	4
9099	53347	4
9099	377630	2
9099	78990	2
9099	2244	4
9099	56603	4
9099	6813	4
9099	84203	4
9099	7031	4
9099	1602	4
9099	9098	2
9099	722	4
9099	4485	4
200894	9314	3
200894	1410	3
200894	89884	3
200894	7015	3
200894	57419	3
200894	49860	3
200894	6283	3
200894	54577	3
200894	114771	3
200894	7399	3
200894	136	3
200894	4316	3
200894	8796	3
200894	1475	3
200894	10631	3
200894	6441	3
200894	6698	3
200894	6699	3
200894	5744	3
200894	7225	3
200894	6289	3
200894	1646	3
200894	3880	3
200894	3691	3
200894	671	3
200894	60677	3
200894	55503	3
200894	200958	3
200894	195814	3
200894	80235	3
200894	55790	3
200894	1308	3
200894	80144	3
200894	3868	3
200894	55568	3
200894	64577	3
200894	9401	4
200894	5017	4
200894	7474	2
200894	6422	2
200894	6092	4
200894	84631	4
200894	2047	4
200894	5308	2
200894	142679	4
200894	7855	2
200894	140690	4
200894	90070	4
200894	5950	4
200894	5470	4
200894	5626	2
200894	3212	2
200894	259173	4
200894	11144	4
200894	5579	4
200894	9421	2
200894	57689	4
200894	1842	4
200894	7003	4
200894	80326	4
200894	7429	4
200894	9865	4
200894	54538	4
200894	5582	4
200894	84504	2
200894	7227	4
200894	4005	4
200894	29126	4
200894	6528	4
200894	89857	4
200894	66037	4
200894	22801	4
200894	5002	4
200894	7903	4
200894	5617	4
200894	4353	4
200894	181	4
200894	91807	4
200894	29800	4
200894	249	4
200894	9311	4
200894	7038	4
2887	89884	3
2887	57419	3
2887	136	3
2887	4316	3
2887	8796	3
2887	10631	3
2887	6441	3
2887	6698	3
2887	6699	3
2887	1646	3
2887	55503	3
2887	200958	3
2887	195814	3
2887	80235	3
2887	55790	3
2887	1308	3
2887	80144	3
2887	3868	3
2887	55568	3
2887	64577	3
2887	1000	2
2887	2737	2
2887	89780	2
2887	23305	4
2887	6659	2
2887	4286	2
2887	9965	2
2887	8323	2
2887	144165	2
2887	6422	2
2887	3854	2
2887	3487	2
2887	2261	2
2887	6506	2
2887	6657	2
2887	1482	2
2887	8321	2
2887	2693	2
2887	2296	2
2887	650	2
2887	7855	2
2887	2670	4
2887	5742	4
2887	4617	4
2887	10512	4
2887	5167	2
2887	90293	4
2887	886	4
2887	2878	4
2887	117157	4
2887	2487	2
2887	22943	2
2887	10297	2
2887	57010	4
2887	5584	2
2887	5569	4
2887	5449	2
2887	6788	2
2887	7481	2
2887	288	4
2887	84870	2
2887	3111	4
2887	3630	2
2887	6943	4
2887	29969	2
2887	3070	4
2887	6663	2
2887	8324	2
2887	81029	2
2887	11117	4
2887	55559	4
2887	2690	2
2887	6515	2
2887	23354	4
2887	6424	2
2887	3488	2
2887	1990	2
2887	2688	2
2887	56606	4
2887	65266	4
2887	9060	4
2887	2318	4
2887	635	4
2887	53947	4
2887	10888	4
2887	115362	4
2776	89884	3
2776	57419	3
2776	49860	3
2776	136	1
2776	4316	3
2776	8796	3
2776	10631	3
2776	6441	3
2776	5744	1
2776	1646	3
2776	3880	3
2776	3691	3
2776	55503	3
2776	200958	3
2776	195814	3
2776	1308	3
2776	80144	3
2776	3868	3
2776	55568	3
2776	64577	3
2776	2737	2
2776	256297	4
2776	185	2
2776	4897	2
2776	1749	2
2776	6366	2
2776	8578	2
2776	154	2
2776	948	2
2776	2249	2
2776	6091	2
2776	858	2
2776	4613	2
2776	4158	2
2776	1815	2
2776	5308	2
2776	51176	2
2776	2261	2
2776	6657	2
2776	4761	4
2776	8740	2
2776	8321	2
2776	57167	2
2776	57453	4
2776	23312	2
2776	19	2
2776	107	2
2776	9162	2
2776	51284	2
2776	3238	2
2776	3361	2
2776	4435	2
2776	49	2
2776	3458	2
2776	602	2
2776	150	2
2776	9732	2
2776	5341	2
2776	5626	2
2776	6910	2
2776	9201	2
2776	85004	2
2776	115727	2
2776	55036	4
2776	5745	2
2776	4854	2
2776	7480	2
2776	358	2
2776	57010	4
2776	30813	2
2776	10320	2
2776	4760	2
2776	3670	2
2776	3235	2
2776	4192	2
2776	4036	2
2776	29969	2
2776	57522	2
2776	51291	2
2776	55521	4
2776	51735	2
